"","ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046903","BP","GO:0046903","secretion","5/443","72/5319",0.72791903160592,0.99999999999853,0.969361810321484,"OSH3/SCD5/SEC12/SEC1/OSH7",5
"GO:0000022","BP","GO:0000022","mitotic spindle elongation","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"ASE1",1
"GO:0000290","BP","GO:0000290","deadenylation-dependent decapping of nuclear-transcribed mRNA","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"EDC1",1
"GO:0006038","BP","GO:0006038","cell wall chitin biosynthetic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"PCM1",1
"GO:0006359","BP","GO:0006359","regulation of transcription by RNA polymerase III","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"BDP1",1
"GO:0006528","BP","GO:0006528","asparagine metabolic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"SWI4",1
"GO:0006638","BP","GO:0006638","neutral lipid metabolic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"LPX1",1
"GO:0006743","BP","GO:0006743","ubiquinone metabolic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"COQ1",1
"GO:0006744","BP","GO:0006744","ubiquinone biosynthetic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"COQ1",1
"GO:0008156","BP","GO:0008156","negative regulation of DNA replication","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"RAD9",1
"GO:0009314","BP","GO:0009314","response to radiation","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"SAE3",1
"GO:0009743","BP","GO:0009743","response to carbohydrate","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"GPR1",1
"GO:0010499","BP","GO:0010499","proteasomal ubiquitin-independent protein catabolic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"PRE1",1
"GO:0030030","BP","GO:0030030","cell projection organization","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"SPS1",1
"GO:0031146","BP","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"MFB1",1
"GO:0031939","BP","GO:0031939","negative regulation of chromatin silencing at telomere","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"SAP30",1
"GO:0033866","BP","GO:0033866","nucleoside bisphosphate biosynthetic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"ACS1",1
"GO:0034030","BP","GO:0034030","ribonucleoside bisphosphate biosynthetic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"ACS1",1
"GO:0034033","BP","GO:0034033","purine nucleoside bisphosphate biosynthetic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"ACS1",1
"GO:0034475","BP","GO:0034475","U4 snRNA 3'-end processing","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"MTR4",1
"GO:0034497","BP","GO:0034497","protein localization to phagophore assembly site","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"ATG17",1
"GO:0040001","BP","GO:0040001","establishment of mitotic spindle localization","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"TEM1",1
"GO:0042181","BP","GO:0042181","ketone biosynthetic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"COQ1",1
"GO:0045833","BP","GO:0045833","negative regulation of lipid metabolic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"UPS2",1
"GO:0046580","BP","GO:0046580","negative regulation of Ras protein signal transduction","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"IRA2",1
"GO:0046856","BP","GO:0046856","phosphatidylinositol dephosphorylation","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"TCB1",1
"GO:0051231","BP","GO:0051231","spindle elongation","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"ASE1",1
"GO:0071042","BP","GO:0071042","nuclear polyadenylation-dependent mRNA catabolic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"MTR4",1
"GO:0071047","BP","GO:0071047","polyadenylation-dependent mRNA catabolic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"MTR4",1
"GO:0071051","BP","GO:0071051","polyadenylation-dependent snoRNA 3'-end processing","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"MTR4",1
"GO:0097305","BP","GO:0097305","response to alcohol","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"PDR5",1
"GO:1901661","BP","GO:1901661","quinone metabolic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"COQ1",1
"GO:1901663","BP","GO:1901663","quinone biosynthetic process","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"COQ1",1
"GO:1902749","BP","GO:1902749","regulation of cell cycle G2/M phase transition","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"MIH1",1
"GO:1903322","BP","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"RUP1",1
"GO:1990414","BP","GO:1990414","replication-born double-strand break repair via sister chromatid exchange","1/443","15/5319",0.729152262028912,0.99999999999853,0.969361810321484,"MCD1",1
"GO:0032446","BP","GO:0032446","protein modification by small protein conjugation","11/443","152/5319",0.732238530417329,0.99999999999853,0.969361810321484,"MND2/UBA3/UBR2/PEX12/RUP1/APJ1/GMC2/AOS1/UBS1/UBI4/UBC7",11
"GO:0000956","BP","GO:0000956","nuclear-transcribed mRNA catabolic process","8/443","113/5319",0.735909937897649,0.99999999999853,0.969361810321484,"NRD1/HRP1/JSN1/HBS1/EDC1/EBS1/PAB1/MTR4",8
"GO:0044275","BP","GO:0044275","cellular carbohydrate catabolic process","4/443","59/5319",0.736261012037062,0.99999999999853,0.969361810321484,"PDC2/GPM1/DSE4/GPM3",4
"GO:1901701","BP","GO:1901701","cellular response to oxygen-containing compound","4/443","59/5319",0.736261012037062,0.99999999999853,0.969361810321484,"TRR1/GPR1/IRA2/NCE103",4
"GO:0000041","BP","GO:0000041","transition metal ion transport","3/443","45/5319",0.736313151833764,0.99999999999853,0.969361810321484,"PHO84/QDR2/YKE4",3
"GO:0000282","BP","GO:0000282","cellular bud site selection","3/443","45/5319",0.736313151833764,0.99999999999853,0.969361810321484,"MSB2/AXL1/RSR1",3
"GO:0006487","BP","GO:0006487","protein N-linked glycosylation","3/443","45/5319",0.736313151833764,0.99999999999853,0.969361810321484,"ALG5/MNN9/KTR3",3
"GO:0009968","BP","GO:0009968","negative regulation of signal transduction","3/443","45/5319",0.736313151833764,0.99999999999853,0.969361810321484,"TIP41/DCR2/IRA2",3
"GO:0023057","BP","GO:0023057","negative regulation of signaling","3/443","45/5319",0.736313151833764,0.99999999999853,0.969361810321484,"TIP41/DCR2/IRA2",3
"GO:0071214","BP","GO:0071214","cellular response to abiotic stimulus","5/443","73/5319",0.739112593915698,0.99999999999853,0.969361810321484,"SHO1/MSB2/NRG1/USV1/SAE3",5
"GO:0104004","BP","GO:0104004","cellular response to environmental stimulus","5/443","73/5319",0.739112593915698,0.99999999999853,0.969361810321484,"SHO1/MSB2/NRG1/USV1/SAE3",5
"GO:0044770","BP","GO:0044770","cell cycle phase transition","13/443","179/5319",0.739623204153731,0.99999999999853,0.969361810321484,"MIH1/GIC2/MND2/SWI5/RME1/STB1/CDC45/TEM1/SWI4/DCR2/ASH1/MAD2/RAD9",13
"GO:0044772","BP","GO:0044772","mitotic cell cycle phase transition","13/443","179/5319",0.739623204153731,0.99999999999853,0.969361810321484,"MIH1/GIC2/MND2/SWI5/RME1/STB1/CDC45/TEM1/SWI4/DCR2/ASH1/MAD2/RAD9",13
"GO:0043632","BP","GO:0043632","modification-dependent macromolecule catabolic process","17/443","231/5319",0.741954214723756,0.99999999999853,0.969361810321484,"OTU1/MND2/RPN11/RPN1/RPN5/MFB1/UBX4/PNG1/PRE1/DOA4/UBR2/RPT1/ADD37/JEM1/FES1/MTR4/UBC7",17
"GO:0006476","BP","GO:0006476","protein deacetylation","2/443","31/5319",0.743303142001006,0.99999999999853,0.969361810321484,"EAF3/SAP30",2
"GO:0010383","BP","GO:0010383","cell wall polysaccharide metabolic process","2/443","31/5319",0.743303142001006,0.99999999999853,0.969361810321484,"PCM1/CRH1",2
"GO:0010906","BP","GO:0010906","regulation of glucose metabolic process","2/443","31/5319",0.743303142001006,0.99999999999853,0.969361810321484,"PDC2/GSM1",2
"GO:0016075","BP","GO:0016075","rRNA catabolic process","2/443","31/5319",0.743303142001006,0.99999999999853,0.969361810321484,"HBS1/MTR4",2
"GO:0016575","BP","GO:0016575","histone deacetylation","2/443","31/5319",0.743303142001006,0.99999999999853,0.969361810321484,"EAF3/SAP30",2
"GO:0035601","BP","GO:0035601","protein deacylation","2/443","31/5319",0.743303142001006,0.99999999999853,0.969361810321484,"EAF3/SAP30",2
"GO:0071025","BP","GO:0071025","RNA surveillance","2/443","31/5319",0.743303142001006,0.99999999999853,0.969361810321484,"NRD1/MTR4",2
"GO:0072350","BP","GO:0072350","tricarboxylic acid metabolic process","2/443","31/5319",0.743303142001006,0.99999999999853,0.969361810321484,"MDH2/MDH1",2
"GO:0098732","BP","GO:0098732","macromolecule deacylation","2/443","31/5319",0.743303142001006,0.99999999999853,0.969361810321484,"EAF3/SAP30",2
"GO:0031401","BP","GO:0031401","positive regulation of protein modification process","6/443","87/5319",0.743349632331115,0.99999999999853,0.969361810321484,"CKS1/SSP2/SPS1/RPP2A/ATG17/RUP1",6
"GO:0006289","BP","GO:0006289","nucleotide-excision repair","4/443","60/5319",0.748307556906034,0.99999999999853,0.969361810321484,"POL30/ABF1/NTG2/RAD9",4
"GO:0010648","BP","GO:0010648","negative regulation of cell communication","3/443","46/5319",0.749944715613181,0.99999999999853,0.969361810321484,"TIP41/DCR2/IRA2",3
"GO:0007080","BP","GO:0007080","mitotic metaphase plate congression","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"ASK1",1
"GO:0007121","BP","GO:0007121","bipolar cellular bud site selection","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"RSR1",1
"GO:0007155","BP","GO:0007155","cell adhesion","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"FLO5",1
"GO:0015761","BP","GO:0015761","mannose transmembrane transport","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"HXT15",1
"GO:0016078","BP","GO:0016078","tRNA catabolic process","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"MTR4",1
"GO:0019400","BP","GO:0019400","alditol metabolic process","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"GPD2",1
"GO:0022610","BP","GO:0022610","biological adhesion","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"FLO5",1
"GO:0030474","BP","GO:0030474","spindle pole body duplication","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"MPS2",1
"GO:0031110","BP","GO:0031110","regulation of microtubule polymerization or depolymerization","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"ASK1",1
"GO:0042542","BP","GO:0042542","response to hydrogen peroxide","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"IRA2",1
"GO:0043410","BP","GO:0043410","positive regulation of MAPK cascade","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"SPS1",1
"GO:0046164","BP","GO:0046164","alcohol catabolic process","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"ALD5",1
"GO:0046173","BP","GO:0046173","polyol biosynthetic process","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"UME6",1
"GO:0046839","BP","GO:0046839","phospholipid dephosphorylation","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"TCB1",1
"GO:0051310","BP","GO:0051310","metaphase plate congression","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"ASK1",1
"GO:0051315","BP","GO:0051315","attachment of mitotic spindle microtubules to kinetochore","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"ASK1",1
"GO:0060631","BP","GO:0060631","regulation of meiosis I","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"SGS1",1
"GO:0071038","BP","GO:0071038","nuclear polyadenylation-dependent tRNA catabolic process","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"MTR4",1
"GO:1903050","BP","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"RPT1",1
"GO:1903362","BP","GO:1903362","regulation of cellular protein catabolic process","1/443","16/5319",0.751773971667146,0.99999999999853,0.969361810321484,"RPT1",1
"GO:0015672","BP","GO:0015672","monovalent inorganic cation transport","6/443","88/5319",0.753264333292119,0.99999999999853,0.969361810321484,"QDR2/COX15/YVC1/YLH47/PHO89/ENA5",6
"GO:0071806","BP","GO:0071806","protein transmembrane transport","6/443","88/5319",0.753264333292119,0.99999999999853,0.969361810321484,"HSP10/PEX15/MDH2/PEX12/PEX1/TOM7",6
"GO:0001932","BP","GO:0001932","regulation of protein phosphorylation","8/443","115/5319",0.753564344789747,0.99999999999853,0.969361810321484,"CKS1/PCL2/MIH1/PCL5/SSP2/SPS1/RPP2A/ATG17",8
"GO:0019725","BP","GO:0019725","cellular homeostasis","16/443","220/5319",0.754023125733708,0.99999999999853,0.969361810321484,"GDT1/PGM2/RRG1/TRR1/SNQ2/DOA4/YVC1/GLK1/ATM1/YLH47/MMT1/GPR1/YKE4/PMC1/VPS53/PDR5",16
"GO:0009991","BP","GO:0009991","response to extracellular stimulus","10/443","142/5319",0.756816949862134,0.99999999999853,0.969361810321484,"NRG1/NPP1/SUT2/GSM1/USV1/MIG2/MIG1/DAL81/HSP31/UME6",10
"GO:0000375","BP","GO:0000375","RNA splicing, via transesterification reactions","9/443","129/5319",0.758999683700489,0.99999999999853,0.969361810321484,"NRD1/CWC24/PML1/IST3/MSS116/SWT21/PRP42/PRP9/LEA1",9
"GO:0006505","BP","GO:0006505","GPI anchor metabolic process","2/443","32/5319",0.759162823489299,0.99999999999853,0.969361810321484,"GPI12/GPI19",2
"GO:0007029","BP","GO:0007029","endoplasmic reticulum organization","2/443","32/5319",0.759162823489299,0.99999999999853,0.969361810321484,"SWC3/TCB1",2
"GO:0010038","BP","GO:0010038","response to metal ion","2/443","32/5319",0.759162823489299,0.99999999999853,0.969361810321484,"IRA2/UBC7",2
"GO:0019751","BP","GO:0019751","polyol metabolic process","2/443","32/5319",0.759162823489299,0.99999999999853,0.969361810321484,"GPD2/UME6",2
"GO:0022603","BP","GO:0022603","regulation of anatomical structure morphogenesis","2/443","32/5319",0.759162823489299,0.99999999999853,0.969361810321484,"GIC2/PAL1",2
"GO:0046677","BP","GO:0046677","response to antibiotic","2/443","32/5319",0.759162823489299,0.99999999999853,0.969361810321484,"IRA2/PDR5",2
"GO:0051300","BP","GO:0051300","spindle pole body organization","2/443","32/5319",0.759162823489299,0.99999999999853,0.969361810321484,"MPS2/ASE1",2
"GO:0044262","BP","GO:0044262","cellular carbohydrate metabolic process","15/443","208/5319",0.760198448446406,0.99999999999853,0.969361810321484,"PDC2/GPM1/PPG1/PCM1/PGM2/GPD2/FBP1/GLK1/GSM1/DSE4/EXG1/GPM3/ARA1/PFK27/UME6",15
"GO:0048878","BP","GO:0048878","chemical homeostasis","15/443","208/5319",0.760198448446406,0.99999999999853,0.969361810321484,"GDT1/PGM2/RRG1/SNQ2/YVC1/GLK1/ATM1/YLH47/MMT1/FSF1/GPR1/YKE4/PMC1/VPS53/PDR5",15
"GO:0044089","BP","GO:0044089","positive regulation of cellular component biogenesis","5/443","75/5319",0.760482062904742,0.99999999999853,0.969361810321484,"GIC2/SGF73/REF2/ASK1/RPT1",5
"GO:0006915","BP","GO:0006915","apoptotic process","3/443","47/5319",0.763006721010801,0.99999999999853,0.969361810321484,"MCD1/SPS1/STM1",3
"GO:0010458","BP","GO:0010458","exit from mitosis","3/443","47/5319",0.763006721010801,0.99999999999853,0.969361810321484,"GIC2/SWI5/TEM1",3
"GO:0032509","BP","GO:0032509","endosome transport via multivesicular body sorting pathway","3/443","47/5319",0.763006721010801,0.99999999999853,0.969361810321484,"SEC28/SEC27/SNA2",3
"GO:0071985","BP","GO:0071985","multivesicular body sorting pathway","3/443","47/5319",0.763006721010801,0.99999999999853,0.969361810321484,"SEC28/SEC27/SNA2",3
"GO:0000226","BP","GO:0000226","microtubule cytoskeleton organization","7/443","103/5319",0.766342918783672,0.99999999999853,0.969361810321484,"STU1/MPS2/TEM1/ASK1/ASE1/STU2/SPC97",7
"GO:0051049","BP","GO:0051049","regulation of transport","7/443","103/5319",0.766342918783672,0.99999999999853,0.969361810321484,"GYP6/SEC12/SUT2/YVC1/GPA1/VAM6/SEC1",7
"GO:0051603","BP","GO:0051603","proteolysis involved in cellular protein catabolic process","17/443","235/5319",0.766699833974484,0.99999999999853,0.969361810321484,"OTU1/MND2/RPN11/CPS1/RPN1/RPN5/MFB1/UBX4/PNG1/PRE1/DOA4/UBR2/RPT1/ADD37/JEM1/FES1/UBC7",17
"GO:0051338","BP","GO:0051338","regulation of transferase activity","8/443","117/5319",0.770375078028548,0.99999999999853,0.969361810321484,"CKS1/PCL2/MIH1/GAL80/PCL5/SPS1/RPP2A/ATG17",8
"GO:0010035","BP","GO:0010035","response to inorganic substance","4/443","62/5319",0.771132262299647,0.99999999999853,0.969361810321484,"TRR1/IRA2/NCE103/UBC7",4
"GO:0032880","BP","GO:0032880","regulation of protein localization","4/443","62/5319",0.771132262299647,0.99999999999853,0.969361810321484,"REF2/TEM1/GPA1/EDE1",4
"GO:0071900","BP","GO:0071900","regulation of protein serine/threonine kinase activity","4/443","62/5319",0.771132262299647,0.99999999999853,0.969361810321484,"CKS1/PCL2/MIH1/SPS1",4
"GO:0016197","BP","GO:0016197","endosomal transport","6/443","90/5319",0.772252488344881,0.99999999999853,0.969361810321484,"SEC28/SLM1/SEC27/SNA2/TDA3/VPS53",6
"GO:0006023","BP","GO:0006023","aminoglycan biosynthetic process","1/443","17/5319",0.772510183349487,0.99999999999853,0.969361810321484,"PCM1",1
"GO:0006031","BP","GO:0006031","chitin biosynthetic process","1/443","17/5319",0.772510183349487,0.99999999999853,0.969361810321484,"PCM1",1
"GO:0006282","BP","GO:0006282","regulation of DNA repair","1/443","17/5319",0.772510183349487,0.99999999999853,0.969361810321484,"MGS1",1
"GO:0006607","BP","GO:0006607","NLS-bearing protein import into nucleus","1/443","17/5319",0.772510183349487,0.99999999999853,0.969361810321484,"KAP95",1
