"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"MNL1",1
"GO:0006023","GO:0006023","aminoglycan biosynthetic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"GFA1",1
"GO:0006031","GO:0006031","chitin biosynthetic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"GFA1",1
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"CIT1",1
"GO:0006448","GO:0006448","regulation of translational elongation","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"DPH2",1
"GO:0006490","GO:0006490","oligosaccharide-lipid intermediate biosynthetic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"ALG11",1
"GO:0006493","GO:0006493","protein O-linked glycosylation","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"MNT2",1
"GO:0006638","GO:0006638","neutral lipid metabolic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"LPX1",1
"GO:0006743","GO:0006743","ubiquinone metabolic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"COQ10",1
"GO:0006744","GO:0006744","ubiquinone biosynthetic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"COQ10",1
"GO:0006808","GO:0006808","regulation of nitrogen utilization","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"MKS1",1
"GO:0006816","GO:0006816","calcium ion transport","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"VCX1",1
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"SLD2",1
"GO:0010676","GO:0010676","positive regulation of cellular carbohydrate metabolic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"SIP4",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"LYS9",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"BIO2",1
"GO:0018208","GO:0018208","peptidyl-proline modification","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"CPR3",1
"GO:0030952","GO:0030952","establishment or maintenance of cytoskeleton polarity","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"CBK1",1
"GO:0031231","GO:0031231","intrinsic component of peroxisomal membrane","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"ANT1",1
"GO:0031321","GO:0031321","ascospore-type prospore assembly","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"CWP1",1
"GO:0032197","GO:0032197","transposition, RNA-mediated","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"ELG1",1
"GO:0033866","GO:0033866","nucleoside bisphosphate biosynthetic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"ACC1",1
"GO:0034030","GO:0034030","ribonucleoside bisphosphate biosynthetic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"ACC1",1
"GO:0034033","GO:0034033","purine nucleoside bisphosphate biosynthetic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"ACC1",1
"GO:0034085","GO:0034085","establishment of sister chromatid cohesion","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"MCD1",1
"GO:0034397","GO:0034397","telomere localization","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"SCP160",1
"GO:0042181","GO:0042181","ketone biosynthetic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"COQ10",1
"GO:0043488","GO:0043488","regulation of mRNA stability","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"NAB2",1
"GO:0043495","GO:0043495","protein membrane anchor","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"STS1",1
"GO:0071236","GO:0071236","cellular response to antibiotic","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"IRA2",1
"GO:0071459","GO:0071459","protein localization to chromosome, centromeric region","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"BUB1",1
"GO:1901073","GO:1901073","glucosamine-containing compound biosynthetic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"GFA1",1
"GO:1901661","GO:1901661","quinone metabolic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"COQ10",1
"GO:1901663","GO:1901663","quinone biosynthetic process","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"COQ10",1
"GO:1903322","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","1/313","13/3901",0.663461249145801,0.999999999997051,0.941408120906169,"ZIP1",1
"GO:0098772","GO:0098772","molecular function regulator","19/313","254/3901",0.664680748565883,0.999999999997051,0.941408120906169,"CKS1/BET3/GIP1/IRA2/RVS167/RGA1/INN1/FAR1/APJ1/JAC1/CYK3/LTE1/RMI1/RPI1/BUD5/ILV6/CLB4/SGF11/BEM3",19
"GO:0034599","GO:0034599","cellular response to oxidative stress","6/313","83/3901",0.665936357817921,0.999999999997051,0.941408120906169,"AFG1/HCM1/IRA2/ECM5/HBN1/RIM15",6
"GO:0098771","GO:0098771","inorganic ion homeostasis","8/313","110/3901",0.667809965839685,0.999999999997051,0.941408120906169,"MSC2/SCO1/NFU1/GEF1/CTR2/FLC2/PER1/VCX1",8
"GO:0000183","GO:0000183","chromatin silencing at rDNA","2/313","28/3901",0.670035408798068,0.999999999997051,0.941408120906169,"SPT21/FUN30",2
"GO:0015850","GO:0015850","organic hydroxy compound transport","2/313","28/3901",0.670035408798068,0.999999999997051,0.941408120906169,"SUT2/HXT15",2
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","2/313","28/3901",0.670035408798068,0.999999999997051,0.941408120906169,"HBN1/NCP1",2
"GO:0032273","GO:0032273","positive regulation of protein polymerization","2/313","28/3901",0.670035408798068,0.999999999997051,0.941408120906169,"AIM7/DAD3",2
"GO:0043094","GO:0043094","cellular metabolic compound salvage","2/313","28/3901",0.670035408798068,0.999999999997051,0.941408120906169,"ARO8/BAT1",2
"GO:0097164","GO:0097164","ammonium ion metabolic process","2/313","28/3901",0.670035408798068,0.999999999997051,0.941408120906169,"MPO1/YAT1",2
"GO:1901565","GO:1901565","organonitrogen compound catabolic process","22/313","294/3901",0.671920785583443,0.999999999997051,0.941408120906169,"CIT1/EHD3/GDH2/DAL1/AFG1/THI20/YPS7/CPS1/MNL1/UBX4/STS1/BAT1/NAS2/UBP12/UBP8/ADH1/MPO1/UGA1/VPS25/RQC1/ADH2/SNA2",22
"GO:0019866","GO:0019866","organelle inner membrane","16/313","216/3901",0.672273732466369,0.999999999997051,0.941408120906169,"AFG1/SDH1/SCO1/TIM8/ANT1/ADK2/SDH4/MET7/COA1/SHH3/FMP30/YHM2/COQ10/YAT1/COX16/SFC1",16
"GO:0017016","GO:0017016","Ras GTPase binding","4/313","57/3901",0.682655970807388,0.999999999997051,0.941408120906169,"BET3/LTE1/LOS1/BUD5",4
"GO:0071897","GO:0071897","DNA biosynthetic process","4/313","57/3901",0.682655970807388,0.999999999997051,0.941408120906169,"DPB2/POL32/TOP3/CSM2",4
"GO:0005096","GO:0005096","GTPase activator activity","3/313","43/3901",0.682766650047414,0.999999999997051,0.941408120906169,"IRA2/RGA1/BEM3",3
"GO:0044093","GO:0044093","positive regulation of molecular function","16/313","218/3901",0.686774797538344,0.999999999997051,0.941408120906169,"CKS1/BET3/IRA2/RVS167/RGA1/RAS2/APJ1/JAC1/PAC1/LTE1/RMI1/RAD54/BUD5/SAW1/SGF11/BEM3",16
"GO:0008134","GO:0008134","transcription factor binding","6/313","85/3901",0.688629244099949,0.999999999997051,0.941408120906169,"SUT2/GAL4/MOT3/RRN7/BDP1/SGF29",6
"GO:0005048","GO:0005048","signal sequence binding","2/313","29/3901",0.688936630483447,0.999999999997051,0.941408120906169,"MRL1/SFB3",2
"GO:0009119","GO:0009119","ribonucleoside metabolic process","2/313","29/3901",0.688936630483447,0.999999999997051,0.941408120906169,"URA3/TDA10",2
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/313","29/3901",0.688936630483447,0.999999999997051,0.941408120906169,"URA3/PCK1",2
"GO:0042326","GO:0042326","negative regulation of phosphorylation","2/313","29/3901",0.688936630483447,0.999999999997051,0.941408120906169,"RAD53/FAR1",2
"GO:0046982","GO:0046982","protein heterodimerization activity","2/313","29/3901",0.688936630483447,0.999999999997051,0.941408120906169,"CIK1/PEX6",2
"GO:1990351","GO:1990351","transporter complex","2/313","29/3901",0.688936630483447,0.999999999997051,0.941408120906169,"TIM8/GEF1",2
"GO:0000812","GO:0000812","Swr1 complex","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"SWR1",1
"GO:0005801","GO:0005801","cis-Golgi network","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"BET3",1
"GO:0006409","GO:0006409","tRNA export from nucleus","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"LOS1",1
"GO:0006620","GO:0006620","posttranslational protein targeting to endoplasmic reticulum membrane","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"SGT2",1
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"MET7",1
"GO:0007080","GO:0007080","mitotic metaphase plate congression","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"DAD3",1
"GO:0008175","GO:0008175","tRNA methyltransferase activity","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"ABP140",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"IRA2",1
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"PUT4",1
"GO:0015926","GO:0015926","glucosidase activity","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"EXG1",1
"GO:0030894","GO:0030894","replisome","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"POL32",1
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"DAD3",1
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"MET7",1
"GO:0043487","GO:0043487","regulation of RNA stability","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"NAB2",1
"GO:0043601","GO:0043601","nuclear replisome","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"POL32",1
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"SIP4",1
"GO:0051015","GO:0051015","actin filament binding","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"ABP140",1
"GO:0051310","GO:0051310","metaphase plate congression","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"DAD3",1
"GO:0051315","GO:0051315","attachment of mitotic spindle microtubules to kinetochore","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"DAD3",1
"GO:0051785","GO:0051785","positive regulation of nuclear division","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"SGO1",1
"GO:0070786","GO:0070786","positive regulation of growth of unicellular organism as a thread of attached cells","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"RAS2",1
"GO:0071431","GO:0071431","tRNA-containing ribonucleoprotein complex export from nucleus","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"LOS1",1
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","1/313","14/3901",0.690554003522695,0.999999999997051,0.941408120906169,"SLD2",1
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","25/313","336/3901",0.690890223351922,0.999999999997051,0.941408120906169,"HMLALPHA2/SUT2/SPT21/ZIP1/FUN30/SAS3/NAM7/MIG2/RIF1/DPB2/NAB2/MIG1/MSH3/MCM7/NUT2/MOT3/MKS1/MRC1/FAR1/SCP160/SGF29/ELG1/VPS25/TOF1/FAP1",25
"GO:0031267","GO:0031267","small GTPase binding","4/313","58/3901",0.695984512508767,0.999999999997051,0.941408120906169,"BET3/LTE1/LOS1/BUD5",4
"GO:0018193","GO:0018193","peptidyl-amino acid modification","14/313","193/3901",0.696575798573753,0.999999999997051,0.941408120906169,"ZIP1/CBK1/SAS3/ELM1/RAD53/CPR3/DPH2/EFM3/UBP8/APJ1/SGF29/YNG1/SMC5/RIM15",14
"GO:0005976","GO:0005976","polysaccharide metabolic process","5/313","72/3901",0.697032789656196,0.999999999997051,0.941408120906169,"MNN5/PGU1/EXG1/GFA1/SIM1",5
"GO:0044452","GO:0044452","nucleolar part","5/313","72/3901",0.697032789656196,0.999999999997051,0.941408120906169,"RRN10/RPB8/RRN7/CDC14/GRC3",5
"GO:0009628","GO:0009628","response to abiotic stimulus","10/313","140/3901",0.698201413395616,0.999999999997051,0.941408120906169,"SHO1/MSB2/RVS161/IRA2/MOT3/FLC2/CDC14/IQG1/RIM15/SGT2",10
"GO:0016887","GO:0016887","ATPase activity","18/313","246/3901",0.698875646719671,0.999999999997051,0.941408120906169,"MSH5/CIK1/FUN30/MCM4/DNA2/NAM7/CIN8/MSH3/HSP60/MCM7/ARP7/PEX6/RAD54/MDN1/SMC5/IOC4/SNQ2/PDR5",18
"GO:0005773","GO:0005773","vacuole","24/313","325/3901",0.702553261481377,0.999999999997051,0.941408120906169,"IRC8/ATG22/CWP1/VBA1/EXG1/TNA1/MCD4/CPS1/ESBP6/GEF1/PHO84/SCP160/CTR2/ADY2/MNT2/VTC2/PER1/VCX1/TDA7/SNA2/MCH5/EGT2/PRM1/AGA2",24
"GO:0006090","GO:0006090","pyruvate metabolic process","2/313","30/3901",0.706940525316567,0.999999999997051,0.941408120906169,"PYC2/ADH1",2
"GO:0006986","GO:0006986","response to unfolded protein","2/313","30/3901",0.706940525316567,0.999999999997051,0.941408120906169,"HSP10/MNL1",2
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","2/313","30/3901",0.706940525316567,0.999999999997051,0.941408120906169,"MST28/SFB3",2
"GO:0032509","GO:0032509","endosome transport via multivesicular body sorting pathway","2/313","30/3901",0.706940525316567,0.999999999997051,0.941408120906169,"VPS25/SNA2",2
"GO:0071985","GO:0071985","multivesicular body sorting pathway","2/313","30/3901",0.706940525316567,0.999999999997051,0.941408120906169,"VPS25/SNA2",2
"GO:0098552","GO:0098552","side of membrane","2/313","30/3901",0.706940525316567,0.999999999997051,0.941408120906169,"YPS7/IRA2",2
"GO:0019236","GO:0019236","response to pheromone","5/313","73/3901",0.708704997848215,0.999999999997051,0.941408120906169,"SUT2/RGA1/FAR1/SCP160/AGA2",5
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","6/313","87/3901",0.710291581565027,0.999999999997051,0.941408120906169,"FBP1/MNN5/PYC2/GFA1/PCK1/SIP4",6
"GO:0005635","GO:0005635","nuclear envelope","9/313","128/3901",0.710915774524572,0.999999999997051,0.941408120906169,"KRE28/MSC2/MPS2/MIG1/STS1/MTR2/SCP160/NUS1/LOS1",9
"GO:0019887","GO:0019887","protein kinase regulator activity","3/313","45/3901",0.712582677958552,0.999999999997051,0.941408120906169,"CKS1/FAR1/CLB4",3
"GO:0034404","GO:0034404","nucleobase-containing small molecule biosynthetic process","3/313","45/3901",0.712582677958552,0.999999999997051,0.941408120906169,"URA3/CIT1/TDA10",3
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","7/313","101/3901",0.712887635854257,0.999999999997051,0.941408120906169,"URA3/SDH1/TDA10/SDH4/DCD1/SHH3/ADH1",7
"GO:0000056","GO:0000056","ribosomal small subunit export from nucleus","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"MTR2",1
"GO:0001047","GO:0001047","core promoter binding","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"RRN7",1
"GO:0001135","GO:0001135","RNA polymerase II transcription regulator recruiting activity","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"SGF29",1
"GO:0005686","GO:0005686","U2 snRNP","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"BUD31",1
"GO:0005847","GO:0005847","mRNA cleavage and polyadenylation specificity factor complex","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"CFT1",1
"GO:0005984","GO:0005984","disaccharide metabolic process","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"FBP1",1
"GO:0006037","GO:0006037","cell wall chitin metabolic process","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"GFA1",1
"GO:0006525","GO:0006525","arginine metabolic process","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"ARG1",1
"GO:0006730","GO:0006730","one-carbon metabolic process","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"MET7",1
"GO:0007266","GO:0007266","Rho protein signal transduction","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"BEM3",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"FAA2",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"CKS1",1
"GO:0019209","GO:0019209","kinase activator activity","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"CKS1",1
"GO:0019932","GO:0019932","second-messenger-mediated signaling","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"LCB3",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"CKS1",1
"GO:0034314","GO:0034314","Arp2/3 complex-mediated actin nucleation","1/313","15/3901",0.715472088651945,0.999999999997051,0.941408120906169,"AIM7",1
